,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,4282000.000,,,,2960000.000,,,316000.000,19945000.000,61000.000,426000.000,840000.000,,50000.000,1000000.000,2860000.000,12552000.000,79000.000
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,5015000.000,,,,4893000.000,,,227423000.000,386400000.000,56143000.000,134649000.000,183908000.000,8289000.000,24173000.000,79355000.000,163872000.000,268161000.000,28504000.000
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,6211000.000,,,,5686000.000,,,776460000.000,957964000.000,561410000.000,664791000.000,800873000.000,298241000.000,444767000.000,633342000.000,795298000.000,917983000.000,445105000.000
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,7494000.000,,,,6885000.000,,,958773000.000,1130332000.000,1154419000.000,1165375000.000,1319342000.000,938157000.000,1138541000.000,1351070000.000,1505042000.000,1606095000.000,1113314000.000
OperatingLeasesFutureMinimumPaymentsReceivableRemainderOfFiscalYear,,,,,,,,,,,,,,244047000.000,,986168000.000,644384000.000,363333000.000,,1192976000.000,872726000.000,459158000.000,,1288754000.000
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,8401000.000,,,,6601000.000,,,0.000,0.000,4000.000,33000.000,0.000,0.000,,,,,0.000
OperatingLossCarryforwardsValuationAllowance,,,,,,,,,,,,,,,,,,,5300000.000,,,,,
OtherAssets,3597147000.000,3331689000.000,2340783000.000,2293728000.000,2255237000.000,2156196000.000,2233973000.000,1272079000.000,1190608000.000,1234655000.000,1209108000.000,1880574000.000,1467980000.000,1866239000.000,2860121000.000,1880248000.000,1967143000.000,1811214000.000,1806606000.000,2168999000.000,1970324000.000,2262291000.000,1893101000.000,2350486000.000
OtherAssetsMiscellaneous,,,,,,,34743000.000,,,,30584000.000,99164000.000,313466000.000,574543000.000,1047563000.000,350134000.000,427209000.000,306721000.000,290055000.000,551309000.000,482447000.000,702586000.000,567327000.000,1023530000.000
OtherDerivativesNotDesignatedAsHedgingInstrumentsAssetsAtFairValue,,,,,429515000.000,,,,,,,,,,,,,,,,,,,
OtherForeclosedAssets,,,,,,,3301000.000,,,,3073000.000,140132000.000,142730000.000,140197000.000,137201000.000,160151000.000,133490000.000,154433000.000,204494000.000,190565000.000,186202000.000,195376000.000,177592000.000,180288000.000
OtherInvestments,553650000.000,524899000.000,555370000.000,911237000.000,991737000.000,1028537000.000,1053723000.000,1010531000.000,1009838000.000,784092000.000,820395000.000,736991000.000,848588000.000,802885000.000,816991000.000,853657000.000,846610000.000,999232000.000,1024259000.000,978470000.000,836295000.000,747847000.000,730831000.000,683397000.000
OtherLiabilities,2185027000.000,2004066000.000,1742691000.000,1925364000.000,1797363000.000,2371406000.000,2325914000.000,727570000.000,553051000.000,515685000.000,467652000.000,710904000.000,660186000.000,604238000.000,673764000.000,660396000.000,649651000.000,595527000.000,512820000.000,773872000.000,893047000.000,856404000.000,810872000.000,797142000.000
OtherRealEstate,,,,,,,65962000.000,,,,88603000.000,92133000.000,85458000.000,85025000.000,65051000.000,52157000.000,37840000.000,40692000.000,38959000.000,36981000.000,37432000.000,115308000.000,116705000.000,117845000.000
OtherRealEstateAndForeclosedAssets,,,,,91329000.000,,69300000.000,,,,91700000.000,232300000.000,228200000.000,225200000.000,202300000.000,,,,243500000.000,,,,,
OtherReceivables,,,,,,,638172000.000,,,,546363000.000,901625000.000,,,,,,,,,,,,
PreferredStockLiquidationPreference,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,,,,,,,
PreferredStockLiquidationPreferenceValue,,,,,,,,,,,,,,,,,,25000.000,25000.000,25000.000,25000.000,25000.000,,25000.000
PreferredStockNoParValue,0.000,,,,,,,0.000,0.000,,0.000,,,,,,,,,,,,,
PreferredStockSharesAuthorized,7500000000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,8000000.000,7500000.000,7500000.000,,7500000.000
PreferredStockSharesOutstanding,8000000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000000.000,8000.000,8000.000,,8000.000
PreferredStockValue,195445000.000,195445000.000,195445000.000,195445000.000,195445000.000,195445000.000,195445000.000,195445000.000,195445000.000,195445000.000,195445000.000,195445000.000,195445000.000,195445000.000,195445000.000,195445000.000,195445000.000,195445000.000,195445000.000,195445000.000,195445000.000,195445000.000,195445000.000,195445000.000
PrepaidExpenseCurrentAndNoncurrent,,,,,,,239732000.000,,,,141593000.000,144894000.000,128580000.000,127469000.000,159250000.000,155944000.000,144995000.000,151017000.000,162879000.000,176733000.000,171928000.000,172030000.000,172559000.000,171836000.000
PrincipalAmountOutstandingOnLoansSecuritized,,,,,8500000000.000,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,1222854000.000,,,,1399950000.000,,,,1492624000.000,,,,1786873000.000,,,,2211077000.000,
PropertyPlantAndEquipmentNet,633426000.000,657742000.000,669143000.000,661409000.000,694437000.000,723497000.000,748769000.000,738398000.000,740102000.000,760545000.000,815795000.000,931370000.000,823864000.000,832024000.000,854671000.000,840250000.000,849632000.000,881468000.000,942372000.000,946138000.000,945454000.000,985371000.000,996498000.000,959674000.000
PropertySubjectToOrAvailableForOperatingLeaseAccumulatedDepreciation,,,,,,,,,,,,,,551042000.000,857719000.000,1088437000.000,1299499000.000,1586422000.000,1911693000.000,2180635000.000,2406801000.000,2623203000.000,,
PropertySubjectToOrAvailableForOperatingLeaseGross,,,,,,,,,,,,,,7046046000.000,8314356000.000,9038489000.000,9517293000.000,10708737000.000,11332226000.000,12284996000.000,13114696000.000,13551661000.000,,
PropertySubjectToOrAvailableForOperatingLeaseNet,,,,,,,,,,,,,4615969000.000,5772237000.000,6638115000.000,7073755000.000,7312427000.000,8084712000.000,8388830000.000,8980530000.000,9528742000.000,9760119000.000,9747223000.000,9799941000.000
RealEstateAcquiredThroughForeclosure,,,,,87550000.000,,,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,,,36660000.000,329529000.000,400020000.000,393866000.000,488455000.000,173085000.000,134180000.000,118285000.000,97397000.000,1912244000.000,2059673000.000,2029043000.000,2024838000.000,2801427000.000,3202917000.000,2431103000.000,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,465156000.000,487179000.000,,,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,420783000.000,609966000.000,233952000.000,459289000.000,639366000.000,664356000.000,780587000.000,1062435000.000,1246713000.000,1319771000.000,1394090000.000,3160343000.000,3359535000.000,3560557000.000,3714642000.000,3869581000.000,4033374000.000,4111611000.000,2367925000.000,2376115000.000,2502558000.000,3014239000.000,3020149000.000,3144344000.000
SecurityOwnedAndPledgedAsCollateralFairValue,,,,,6700000000.000,6400000000.000,5300000000.000,4000000000.000,3200000000.000,3900000000.000,3600000000.000,3890000000.000,3500000000.000,4400000000.000,3500000000.000,3400000000.000,3400000000.000,4100000000.000,3500000000.000,7500000000.000,7100000000.000,8600000000.000,7200000000.000,7100000000.000
ServicingAsset,,,,,,,,,,,,134775000.000,124118000.000,,,,,,,,,,150343000.000,153114000.000
ServicingAssetAtAmortizedValue,,,,,,,92512000.000,,,,141787000.000,,,,,,,,,,,,,
ServicingAssetAtFairValueAmount,,95677000.000,,,,78095000.000,92512000.000,109200000.000,138100000.000,138100000.000,,,,131791000.000,145047000.000,135452000.000,157147000.000,143535000.000,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,,,,,,96900000.000,,96900000.000,96900000.000,96900000.000,96900000.000,96900000.000,96900000.000,125900000.000,125900000.000,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,,296000000.000,,296000000.000,296000000.000,296000000.000,296000000.000,296000000.000,-296000000.000,-294000000.000,-294000000.000,,,,,,,,
StockholdersEquity,11815751000.000,12068006000.000,12596163000.000,12855783000.000,13031555000.000,13136322000.000,13242002000.000,13471899000.000,13459971000.000,13521498000.000,13544983000.000,17902661000.000,18166685000.000,18367663000.000,18543286000.000,18750262000.000,18834160000.000,18955747000.000,17141354000.000,17234110000.000,17419731000.000,19756345000.000,19621883000.000,19747425000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,11840882000.000,12106640000.000,12596163000.000,12855783000.000,13031555000.000,13136322000.000,13242002000.000,13471899000.000,13459971000.000,13521498000.000,13544983000.000,21596096000.000,21979960000.000,22240033000.000,22504095000.000,22819332000.000,23087677000.000,23236735000.000,19568953000.000,19741969000.000,20033294000.000,22463252000.000,22378758000.000,22599750000.000
TaxCreditCarryforwardValuationAllowance,,,,,,,7300000.000,,,,12500000.000,,,,38000000.000,,,,32600000.000,,,,32600000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,0.040,,,,,,,,,,,,,,,,,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,0.050,,,,,,,,,,,,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.040,,,,,,,,,,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.060,,,,,,,,,,,,,,,,,
TimeDepositMaturitiesAfterYearFive,,,,,,,11491000.000,,,,3264000.000,,,,3022000.000,,,,3220000.000,,,,7488000.000,
TimeDepositMaturitiesYearFive,,,,,,,64908000.000,,,,50343000.000,,,,28606000.000,,,,223074000.000,,,,719975000.000,
TimeDepositMaturitiesYearFour,,,,,,,1195872000.000,,,,82897000.000,,,,51248000.000,,,,29265000.000,,,,234149000.000,
TimeDepositMaturitiesYearOne,,,,,,,,,,,6148217000.000,,,,5069617000.000,,,,7002884000.000,,,,7038405000.000,
TimeDepositMaturitiesYearThree,,,,,,,454031000.000,,,,1281456000.000,,,,679418000.000,,,,378881000.000,,,,541722000.000,
TimeDepositMaturitiesYearTwo,,,,,,,3182298000.000,,,,572893000.000,,,,1479398000.000,,,,875679000.000,,,,631159000.000,
TimeDeposits,,,,,,,12668889000.000,,,,8139070000.000,,,,7311309000.000,,,,8513003000.000,9474844000.000,8295689000.000,9626448000.000,9172898000.000,7629528000.000
TimeDeposits100000OrMore,,,,,,,4549315000.000,,,,2787632000.000,,,,2628219000.000,,,,2671529000.000,,,,3099603000.000,
TimeDepositsNoncurrent,,,,,,,7760289000.000,,,,,,,,,,,,,,,,,
TradingSecurities,,,,,,,,,,,,,125116000.000,122872000.000,833936000.000,0.000,0.000,0.000,0.000,,,5959000.000,1630000.000,19386000.000
TradingSecuritiesPledgedAsCollateral,,,,,,,,,,,,,,33000000.000,51800000.000,,,0.000,,,,,,
TransferOfFinancialAssetsAccountedForAsSalesAmountDerecognized,,,,,,,,,,,,,,,,,,1900000000.000,1900000000.000,,,,,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,59000000.000,59000000.000,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,,,,,132600000.000,
UnrecognizedTaxBenefits,,,,,,,148488000.000,,,,151763000.000,,,,157582000.000,,,,263041000.000,,,,99129000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,135310000.000,,,,137439000.000,,,,,,,,,,,,,
ValuationAllowancesAndReservesBalance,,,,,0.000,,,,,,,,,,,,,,,,,,,
VariableInterestDifferenceBetweenCarryingAmountAndMaximumExposure,,,,,,154000.000,154000.000,141000.000,141000.000,141000.000,141000.000,,,,0.000,,,,,,,,,
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,121290000.000,112771000.000,101817000.000,94138000.000,87985000.000,-80872000.000,-73586000.000,,,,55313000.000,,,,,,,,,
VariableInterestEntityNonconsolidatedCarryingAmountAssets,,,,,121136000.000,112617000.000,101663000.000,93997000.000,87844000.000,,,,,,,,,,,,,,,
VariableInterestEntityNonconsolidatedCarryingAmountAssetsAndLiabilitiesNet,,,,,,112617000.000,101663000.000,93997000.000,87844000.000,80731000.000,73445000.000,,,,55313000.000,,,,59500000.000,,,,,
VariableInterestEntityNonconsolidatedCarryingAmountLiabilities,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,
WarrantsAndRightsOutstanding,285435000.000,285435000.000,,,,,,,,,,,,,,,,,,,,,,
