,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,230000.000,,,,215000.000,,,,273000.000,,,,558000.000,
ShortTermBorrowings,,,,,,,,,,,,,,,,,,,,165096000.000,387411000.000,449744000.000,639539000.000,879008000.000,547923000.000
ShortTermDebtWeightedAverageInterestRate,,,,,,,,,,,,,,,,,,,,,0.005,,,,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPayments,,,,,,,,,,,,,,,,,,,,,,,,32800000.000,
StockholdersEquity,1123876000.000,1141591000.000,1152433000.000,962587000.000,972701000.000,978552000.000,933435000.000,940893000.000,953451000.000,974653000.000,986725000.000,1001442000.000,1020425000.000,1039438000.000,1049676000.000,1100775000.000,1115950000.000,1124957000.000,1147669000.000,1146268000.000,1224565000.000,1250889000.000,1269264000.000,1257080000.000,1804733000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1123876000.000,1141591000.000,1152433000.000,962587000.000,972701000.000,978552000.000,933435000.000,940893000.000,953451000.000,974653000.000,986725000.000,1001442000.000,1020425000.000,1039438000.000,1049676000.000,1100775000.000,1115950000.000,1124957000.000,1147669000.000,1146268000.000,1224565000.000,1250889000.000,1269264000.000,1257080000.000,1804733000.000
SubordinatedDebt,,,,,,50479000.000,50480000.000,,,,,,,,,,,,,,,,146484000.000,146573000.000,
TaxCreditCarryforwardAmount,,,,,,,,2900000.000,,,,3100000.000,,,,,,,,,,,,,
TimeDepositMaturitiesAfterYearFive,,,,567000.000,,,,393000.000,,,,314000.000,,,,268000.000,,,,256000.000,,,,366000.000,
TimeDepositMaturitiesYearFive,,,,50211000.000,,,,48861000.000,,,,30719000.000,,,,66961000.000,,,,94472000.000,,,,121385000.000,
TimeDepositMaturitiesYearFour,,,,56861000.000,,,,54868000.000,,,,52826000.000,,,,38623000.000,,,,70948000.000,,,,118347000.000,
TimeDepositMaturitiesYearOne,,,,1227564000.000,,,,921508000.000,,,,785458000.000,,,,865149000.000,,,,754417000.000,,,,679232000.000,
TimeDepositMaturitiesYearThree,,,,95865000.000,,,,165512000.000,,,,106335000.000,,,,89061000.000,,,,71235000.000,,,,106690000.000,
TimeDepositMaturitiesYearTwo,,,,228049000.000,,,,208806000.000,,,,232131000.000,,,,211496000.000,,,,162138000.000,,,,167265000.000,
TimeDeposits,1874224000.000,1764220000.000,,1659117000.000,,,,1399948000.000,,,,1207783000.000,,,,1271558000.000,,,,1153466000.000,,,,1193285000.000,
TimeDeposits100000OrMore,,,,532655000.000,,,,436098000.000,,,,386858000.000,,,,412117000.000,,,,398890000.000,,,,437727000.000,623163000.000
TimeDepositsAtCarryingValue,,,,36.100,,,,,,,,,,,,,,,,,,,,,
TimeDepositsLessThan100000,,,,1126462000.000,,,,963850000.000,,,,820925000.000,,,,859441000.000,,,,754576000.000,,,,755558000.000,918092000.000
TradingSecurities,16227000.000,16230000.000,13308000.000,14469000.000,16031000.000,15314000.000,15512000.000,14162000.000,15544000.000,15451000.000,16443000.000,17317000.000,17774000.000,18231000.000,17928000.000,17460000.000,18374000.000,18172000.000,17038000.000,16894000.000,17408000.000,17693000.000,18351000.000,17920000.000,19130000.000
TreasuryStockShares,11244000.000,11314000.000,11302000.000,11352000.000,10889000.000,10925000.000,10956000.000,10947000.000,10692000.000,10724000.000,10713000.000,10716354.000,10521000.000,10514000.000,10492000.000,10533000.000,10271000.000,10267000.000,10286000.000,10276000.000,9976000.000,9965000.000,9957000.000,9959000.000,9586000.000
TreasuryStockValue,260633000.000,262097000.000,261909000.000,263483000.000,248610000.000,248354000.000,249396000.000,249076000.000,239938000.000,240892000.000,240588000.000,240657000.000,232802000.000,232651000.000,232248000.000,233566000.000,226203000.000,226190000.000,226641000.000,226413000.000,218710000.000,218657000.000,218436000.000,218534000.000,208946000.000
UnrecognizedTaxBenefits,,,,368000.000,,,,,,,,279000.000,,,,912000.000,,,,1408000.000,,,,2039000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,52000.000,,,,,,,,0.000,,,,4000.000,,,,24000.000,,,,73000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,269000.000,,,,,,,,181000.000,,,,597000000.000,,,,936000000.000,,,,1400000.000,
ValuationAllowanceAmount,,,,,,,,0.000,,,,,,,,,,,,,,,,,
VariableInterestEntityEntityMaximumLossExposureAmount,,,,87783000.000,,,,62128000.000,,,,,,,,,,,,,,,,,
VariableInterestEntityNonconsolidatedCarryingAmountAssets,,,,87783000.000,,,,62128000.000,,,,,,,,,,,,,,,,,
