,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,19470000.000,19330.000,19100000.000,18439000.000,17362000.000,16572000.000,15721000.000,15564000.000,15000000.000,12739000.000,11595000.000,10898000.000,8950000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,92.680,92.740,86.220,86.900,88.900,90.700,85.420,85.550,86.310,93.720,88.430,87.750,93.150,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,53567000.000,,,,102539000.000,,,,196859000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,,12759000.000,,,,10204000.000,8701000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,124339000.000,,,,105158000.000,,,,207025000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,18260000.000,,,,15540000.000,,,,10883000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,87.290,,,,85.590,,,,87.790,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,35304422.000,,,,30537674.000,,,,25712719.000,,,,19017057.000,,,,15000000.000,,,,40000000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueNonvested,,,,,,,,,,,,,73000000.000,75000000.000,72000000.000,,72000000.000,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,81000000.000,83000000.000,88000000.000,78000000.000,110000000.000,82000000.000,68000000.000,61000000.000,63000000.000,65000000.000,57000000.000,59000000.000,54000000.000,-58000000.000,53000000.000,10000000.000,4000000.000,,,,,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval,,,,,,,,,,,,1400000000.000,,,,1500000000.000,,,,1700000000.000,,,,1700000000.000,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,25000000.000,,,,25000000.000,,,,25000000.000,,,,25000000.000,,,,,,,,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,24710000.000,,,,21551000.000,,,,21551000.000,,,,8086000.000,,,,,,,,,
StockholdersEquity,31132000000.000,32235000000.000,34219000000.000,34053000000.000,35045000000.000,37005000000.000,38683000000.000,39003000000.000,39663000000.000,40286000000.000,41130000000.000,42408000000.000,43321000000.000,44205000000.000,44481000000.000,44551000000.000,45025000000.000,44515000000.000,44948000000.000,44710000000.000,45130000000.000,45558000000.000,45707000000.000,45699000000.000,45754000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,33717000000.000,34873000000.000,37242000000.000,37246000000.000,38236000000.000,40214000000.000,41802000000.000,41765000000.000,42078000000.000,41941000000.000,42820000000.000,44097000000.000,44918000000.000,45793000000.000,45995000000.000,46074000000.000,46438000000.000,45912000000.000,46278000000.000,45980000000.000,46328000000.000,46699000000.000,46845000000.000,46854000000.000,45903000000.000
SubordinatedDebt,9310000000.000,9358000000.000,9564000000.000,8321000000.000,8221000000.000,7593000000.000,6754000000.000,7299000000.000,7996000000.000,7113000000.000,7829000000.000,8244000000.000,8289000000.000,9099000000.000,9046000000.000,9151000000.000,9228000000.000,9121000000.000,9242000000.000,8556000000.000,8707000000.000,8764000000.000,8708000000.000,8009000000.000,6889000000.000
TierOneLeverageCapital,,,,29073000000.000,,,,30226000000.000,,,,,,,,,,,,,,,,,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,0.040,,,,0.040,,,,0.040,,,,,,,,,,,,,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,0.050,,,,0.050,,,,0.050,,,,,,,,,,,,,
TierOneLeverageCapitalToAverageAssets,,,,0.111,,,,0.104,,,,,,,,,,,,,,,,,
TierOneRiskBasedCapital,,,,29073000000.000,,,,30226000000.000,,,,,,,,,,,,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,0.040,,,,0.040,,,,0.040,,,,,,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,0.060,,,,0.060,,,,0.060,,,,,,,,,,,,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,0.126,,,,0.116,,,,,,,,,,,,,,,,,
TimeDepositMaturitiesAfterYearFive,,,,1200000000.000,,,,2100000000.000,,,,2600000000.000,,,,2800000000.000,,,,2600000000.000,,,,,
TimeDepositMaturitiesYearFive,,,,300000000.000,,,,400000000.000,,,,300000000.000,,,,400000000.000,,,,800000000.000,,,,,
TimeDepositMaturitiesYearFour,,,,900000000.000,,,,1200000000.000,,,,400000000.000,,,,300000000.000,,,,400000000.000,,,,,
TimeDepositMaturitiesYearOne,,,,25000000000.000,,,,18200000000.000,,,,16400000000.000,,,,15200000000.000,,,,15100000000.000,,,,,
TimeDepositMaturitiesYearThree,,,,1200000000.000,,,,1400000000.000,,,,1300000000.000,,,,500000000.000,,,,400000000.000,,,,,
TimeDepositMaturitiesYearTwo,,,,3000000000.000,,,,2800000000.000,,,,2500000000.000,,,,2200000000.000,,,,1200000000.000,,,,,
TimeDeposits,,,,31600000000.000,,,,26100000000.000,,,,23500000000.000,,,,21400000000.000,,,,20500000000.000,,,,17600000000.000,
TimeDeposits100000OrMore,,,,11200000000.000,,,,9300000000.000,,,,9000000000.000,,,,8800000000.000,,,,,,,,,
TradingLiabilitiesFairValueDisclosure,,,796000000.000,1016000000.000,540000000.000,787000000.000,703000000.000,,,,,,,,,,,,,,,,,,
TradingSecurities,2254000000.000,2075000000.000,2960000000.000,2513000000.000,2639000000.000,2121000000.000,2664000000.000,2096000000.000,2243000000.000,2109000000.000,1603000000.000,3073000000.000,2381000000.000,2228000000.000,2650000000.000,2353000000.000,2151000000.000,2334000000.000,1901000000.000,1726000000.000,1884000000.000,2006000000.000,2612000000.000,,
TradingSecuritiesFairValueDisclosure,,,2960000000.000,2513000000.000,2639000000.000,2121000000.000,2664000000.000,,,,,,,,,,,,,,,,,,
TreasuryStockShares,10000000.000,10000000.000,10000000.000,10000000.000,9000000.000,8000000.000,9000000.000,10000000.000,9000000.000,8000000.000,7000000.000,7000000.000,6000000.000,8000000.000,12000000.000,18000000.000,21000000.000,26000000.000,32000000.000,38000000.000,43000000.000,49000000.000,54000000.000,57000000.000,57000000.000
TreasuryStockValue,584000000.000,533000000.000,535000000.000,487000000.000,467000000.000,451000000.000,518000000.000,569000000.000,552000000.000,453000000.000,423000000.000,408000000.000,382000000.000,584000000.000,931000000.000,1430000000.000,1775000000.000,2262000000.000,2837000000.000,3368000000.000,3791000000.000,4304000000.000,4765000000.000,5066000000.000,5323000000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,0.000,,,,46000000.000,,,,77000000.000,,,,110000000.000,,,,100000000.000,
UnrecognizedTaxBenefits,294000000.000,285000000.000,218000000.000,209000000.000,220000000.000,231000000.000,178000000.000,176000000.000,133000000.000,109000000.000,105000000.000,110000000.000,109000000.000,89000000.000,80000000.000,77000000.000,83000000.000,80000000.000,30000000.000,26000000.000,20000000.000,,,22000000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,125000000.000,119000000.000,106000000.000,100000000.000,107000000.000,107000000.000,100000000.000,98000000.000,101000000.000,86000000.000,84000000.000,87000000.000,87000000.000,74000000.000,66000000.000,64000000.000,68000000.000,66000000.000,23000000.000,20000000.000,,,,18000000.000,
VariableInterestCarryingAmountAssets,125266000000.000,,,,,,,,,,,,,,,,,,,,,,,,
VariableInterestCarryingAmountLiabilities,123323000000.000,,,,,,,,,,,,,,,,,,,,,,,,
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,,7767000000.000,8480000000.000,8568000000.000,8405000000.000,7757000000.000,7757000000.000,8052000000.000,7557000000.000,7235000000.000,7072000000.000,7205000000.000,8882000000.000,9330000000.000,9485000000.000,10729000000.000,,,,,
VariableInterestEntityNonconsolidatedCarryingAmountAssets,,,,,,7767000000.000,8480000000.000,8568000000.000,8405000000.000,7757000000.000,7757000000.000,8078000000.000,7586000000.000,7269000000.000,7107000000.000,7239000000.000,8922000000.000,9374000000.000,9544000000.000,10800000000.000,,,,,
VariableInterestEntityNonconsolidatedCarryingAmountLiabilities,,,,,,480000000.000,571000000.000,713000000.000,672000000.000,651000000.000,675000000.000,831000000.000,754000000.000,714000000.000,776000000.000,782000000.000,794000000.000,696000000.000,720000000.000,838000000.000,,,,,
VariableInterestMaximumExposureToLoss,5129000000.000,,,,,,,,,,,,,,,,,,,,,,,,
