,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
SecuritiesLoanedCollateralRightToReclaimCash,,,,,,,,,,,,242865000.000,421321000.000,442349000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SecuritiesLoanedCollateralRightToReclaimSecurities,,,,,,,,,,,,0.000,0.000,0.000,402180000.000,375144000.000,381327000.000,398737000.000,472379000.000,517705000.000,599876000.000,586683000.000,664870000.000,412803000.000,389464000.000
SecuritiesLoanedGross,,,,,,,,,,,,250752000.000,432223000.000,453661000.000,417383000.000,390159000.000,395609000.000,,,,,,,,
SecuritiesLoanedGrossIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,,408733000.000,478573000.000,535603000.000,610476000.000,586683000.000,677761000.000,428600000.000,403542000.000
SecuritiesLoanedIncludingNotSubjectToMasterNettingArrangementAndAssetsOtherThanSecuritiesTransferred,,,,,,,,,,,,,,,,,,,478573000.000,,,,,,
SecuritiesPurchasedUnderAgreementsToResell,,,,,,,,,,,,638893000.000,637486000.000,508005000.000,,,,,,,,,,,
SecuritiesPurchasedUnderAgreementsToResellAmountOffsetAgainstCollateral,,,,,,,,,,,,-19310000.000,-21553000.000,0.000,,,,,,,,,,,
SecuritiesPurchasedUnderAgreementsToResellCollateralObligationToReturnCash,,,,,,,,,,,,0.000,0.000,0.000,,,,,,,,,,,
SecuritiesPurchasedUnderAgreementsToResellCollateralObligationToReturnSecurities,,,,,,,,,,,,658203000.000,659039000.000,508005000.000,,,,,,,,,,,
SecuritiesPurchasedUnderAgreementsToResellGross,,,,,,,,,,,,638893000.000,637486000.000,508005000.000,,,,,,,,,,,
SecuritiesPurchasedUnderAgreementsToResellLiability,,,,,,,,,,,,0.000,0.000,0.000,,,,,,,,,,,
SecuritiesReserveDepositRequiredAndMade,,,,,,,,,,,,,,166600000.000,116500000.000,122100000.000,125100000.000,135500000.000,147600000.000,134600000.000,148900000.000,177200000.000,203000000.000,220000000.000,224000000.000
SecuritiesSoldNotYetPurchasedFairValueDisclosure,,,76150000.000,,,,232400000.000,,,,,,,,,,,,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchase,62292000.000,64988000.000,188745000.000,184061000.000,137026000.000,506618000.000,348036000.000,373290000.000,397712000.000,248382000.000,300933000.000,345701000.000,377677000.000,286924000.000,244495000.000,337107000.000,277383000.000,251769000.000,332536000.000,245554000.000,190679000.000,266158000.000,,203378000.000,222476000.000
SecuritiesSoldUnderAgreementsToRepurchaseAmountOffsetAgainstCollateral,,,,,,,,,,,,-15253000.000,-15482000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SecuritiesSoldUnderAgreementsToRepurchaseAsset,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SecuritiesSoldUnderAgreementsToRepurchaseCollateralRightToReclaimCash,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SecuritiesSoldUnderAgreementsToRepurchaseCollateralRightToReclaimSecurities,,,,,,,,,,,,360954000.000,393159000.000,286924000.000,244495000.000,337107000.000,277383000.000,251769000.000,332536000.000,245554000.000,190679000.000,266158000.000,193229000.000,203378000.000,222476000.000
SecuritiesSoldUnderAgreementsToRepurchaseFairValueOfCollateral,,,,,,,,,,,,,,,,,,259400000.000,346100000.000,251700000.000,200000000.000,278700000.000,200000000.000,210000000.000,229000000.000
SecuritiesSoldUnderAgreementsToRepurchaseGross,,,,,,,,,,,,345701000.000,377677000.000,286924000.000,244495000.000,337107000.000,277383000.000,,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchaseGrossIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,,251769000.000,332536000.000,245554000.000,190679000.000,266158000.000,193229000.000,203378000.000,222476000.000
SeniorNotes,,,,,,,,,,,,,,,,,,,1149222000.000,1149269000.000,1149316000.000,899342000.000,1680587000.000,1680957000.000,1339582000.000
StockholdersEquity,2507790000.000,2558664000.000,2587619000.000,2636669000.000,3087853000.000,3157696000.000,3268940000.000,3379801000.000,3470756000.000,3544195000.000,3662924000.000,3782076000.000,3888304000.000,4015176000.000,4141236000.000,4270665000.000,4375425000.000,4472665000.000,4522031000.000,4646814000.000,4635290000.000,4747459000.000,4914096000.000,5080877000.000,5207748000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2819408000.000,2865239000.000,2911845000.000,2962954000.000,3415871000.000,3581709000.000,3680282000.000,3809582000.000,3911884000.000,3875142000.000,3998337000.000,4125588000.000,4208361000.000,4313178000.000,4433256000.000,4558134000.000,4651910000.000,4746289000.000,4786098000.000,4920643000.000,4877239000.000,4994130000.000,5149916000.000,5204601000.000,5328217000.000
TierOneLeverageCapital,,897955000.000,,,,,,,,,,,,,,,,,,,,,,,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,317229000.000,,,,,,,,,,,,,,,,,,,,,,,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,0.040,,,,,,,,,,,,,,,,,,,,,,,
TierOneLeverageCapitalRequiredToBeWellCapitalized,,396537000.000,,,,,,,,,,,,,,,,,,,,,,,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,0.050,,,,,,,,,,,,,,,,,,,,,,,
TierOneLeverageCapitalToAverageAssets,,0.113,,,,,,,,,,,,,,,,,,,,,,,
TierOneRiskBasedCapital,,897955000.000,,,,,,,,,,,,,,,,,,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,288482000.000,,,,,,,,,,,,,,,,,,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,0.040,,,,,,,,,,,,,,,,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,433724000.000,,,,,,,,,,,,,,,,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,0.060,,,,,,,,,,,,,,,,,,,,,,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,0.125,,,,,,,,,,,,,,,,,,,,,,,
TimeDeposits,,239099000.000,245340000.000,276556000.000,307852000.000,314062000.000,318879000.000,312281000.000,302447000.000,288078000.000,313374000.000,323079000.000,326951000.000,337419000.000,344703000.000,346339000.000,350663000.000,346858000.000,354917000.000,358949000.000,349195000.000,334536000.000,315236000.000,288236000.000,284485000.000
TimeDeposits100000OrMore,,107741000000.000,113619000.000,132017000.000,,153581000.000,160282000.000,157243000.000,153004000.000,146730000.000,171633000.000,183269000.000,188988000.000,199235000.000,206763000.000,211558000.000,219078000.000,217354000.000,227458000.000,231852000.000,226104000.000,217659000.000,205039000.000,189670000.000,186563000.000
TimeDepositsLessThan100000,,131358000000.000,131721000.000,144539000.000,,160481000.000,158597000.000,155038000.000,149443000.000,141348000.000,141741000.000,139810000.000,137963000.000,138184000.000,137940000.000,134781000.000,131585000.000,129504000.000,127459000.000,127097000.000,123091000.000,116877000.000,110197000.000,98566000.000,97922000.000
TradingSecurities,529643000.000,575077000.000,492771000.000,564441000.000,451851000.000,908426000.000,804272000.000,826194000.000,827629000.000,374858000.000,579705000.000,453046000.000,647754000.000,607775000.000,679393000.000,606676000.000,797531000.000,674043000.000,690551000.000,471715000.000,799453000.000,844948000.000,766805000.000,517792000.000,736782000.000
TradingSecuritiesDebt,,,,,,,,,,,,,,,602973000.000,492055000.000,696813000.000,577518000.000,581837000.000,409820000.000,644638000.000,679789000.000,655737000.000,398618000.000,641976000.000
TradingSecuritiesEquity,,,,,,,,,,,,,,,34142000.000,22962000.000,42383000.000,31934000.000,28344000.000,16027000.000,54524000.000,55832000.000,16029000.000,17817000.000,21130000.000
TradingSecuritiesOther,,,,,,,,,,,,,,,13083000.000,49204000.000,16618000.000,28328000.000,33470000.000,11210000.000,16759000.000,5675000.000,4130000.000,11088000.000,13165000.000
TreasuryStockShares,3993636.000,3798214.000,4263029.000,4944618.000,4985142.000,5105380.000,5117049.000,5098475.000,5114462.000,5144904.000,5002666.000,5086328.000,5090046.000,5122321.000,4900266.000,5028057.000,5062126.000,5343777.000,6364706.000,6541821.000,9751304.000,9797230.000,9766846.000,10096174.000,10101753.000
TreasuryStockValue,85431000.000,81741000.000,95000000.000,112574000.000,114608000.000,118681000.000,118762000.000,121656000.000,122500000.000,123757000.000,120555000.000,125069000.000,126057000.000,127461000.000,121211000.000,131444000.000,133327000.000,149499000.000,203455000.000,214509000.000,361456000.000,363744000.000,362937000.000,387869000.000,389595000.000
UnrecognizedTaxBenefits,,5300000.000,4730000.000,5000000.000,6300000.000,7000000.000,12672000.000,13900000.000,14800000.000,15700000.000,18803000.000,,,,15804000.000,,,,22454000.000,,,,22173000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,1700000.000,1300000.000,1400000.000,1700000.000,2300000.000,3200000.000,3700000.000,3900000.000,4200000.000,5100000.000,,,,4900000.000,,,,5700000.000,,,,4000000.000,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,4200000.000,3800000.000,4000000.000,3000000.000,3300000.000,6400000.000,7100000.000,7500000.000,8000000.000,9500000.000,,,,10300000.000,,,,15000000.000,,,,16000000.000,,
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,,,,,,,,,,,,,,,,,,,,0.000,
WeightedAverageRateDomesticDeposit,,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
WeightedAverageRateDomesticDepositCertificatesOfDeposit,,0.027,0.024,0.023,0.022,0.022,0.021,0.021,0.021,0.021,0.020,0.019,0.019,0.018,0.018,0.018,0.017,0.017,0.016,0.016,0.016,0.016,0.015,0.015,0.015
WeightedAverageRateDomesticDepositDemand,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
WeightedAverageRateDomesticDepositNoticeOfWithdrawal,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
