,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,1140582000.000,118145000.000,2455000.000,2776000.000,1287000.000,948000.000,729000.000,1534000.000,1363000.000,2677000.000,5145000.000,6488000.000,5745000.000,13125000.000,12838000.000,16128000.000,12389000.000,10668000.000,9905000.000,20822000.000,18213000.000,25695000.000,19662000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,1838175.000,1812578.000,1682018.000,1862143.000,1832628.000,1807678.000,1629237.000,1758649.000,1711174.000,1631842.000,1447997.000,1855468.000,1655225.000,1380548.000,1474565.000,1410873.000,1340925.000,1207110.000,1345755.000,1838784.000,1683477.000,1411735.000,1640079.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,29.270,29.360,29.550,29.580,29.640,29.570,29.640,29.230,29.300,29.340,29.330,28.390,28.740,27.940,28.870,28.800,28.750,28.150,29.370,26.190,26.850,28.050,30.730
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,0.000,0.000,0.000,0.000,0.000,0.000,2625.000,334814.000,349339.000,348465.000,348339.000,363550.000,383475.000,402950.000,120423.000,120423.000,121673.000,121673.000,162183.000,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,490016000.000,118145000.000,669000.000,745000.000,219000.000,171000.000,142000.000,1454000.000,1316000.000,2079000.000,3148000.000,5435000.000,4629000.000,9615000.000,10334000.000,12480000.000,9741000.000,8496000.000,8531000.000,19126000.000,16504000.000,20294000.000,17658000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,587010.000,592010.000,,,,,,,,,,442417.000,430278.000,430278.000,515997.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,7.010,6.290,6.290,6.290,6.680,6.680,6.680,6.680,6.840,6.830,6.840,6.840,7.880
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,5.300,5.000,,,,,,,,,,,,,,,,,,,,,
ShortTermBorrowings,,,,254766000.000,,,,214962000.000,,,,215754000.000,,,435652000.000,,,,313028000.000,,,,209551000.000,
StockholdersEquity,799463000.000,804241000.000,972753000.000,968844000.000,976303000.000,981181000.000,988429000.000,992251000.000,1000249000.000,1006058000.000,1017711000.000,1041732000.000,1616123000.000,1653673000.000,1656160000.000,1678058000.000,1688013000.000,1709841000.000,1712635000.000,1735037000.000,2013140000.000,2028679000.000,2235747000.000,2252859000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,799463000.000,804241000.000,972753000.000,968844000.000,976303000.000,981181000.000,988429000.000,992251000.000,1000249000.000,1006058000.000,1017711000.000,1041732000.000,1616123000.000,1653673000.000,1656160000.000,1678058000.000,1688013000.000,1709841000.000,1712635000.000,1735037000.000,2013140000.000,2028679000.000,2235747000.000,2252859000.000
SubordinatedDebt,,,,0.000,,,,,,,,,,,,,,,,,,,,
TimeDeposits100000OrMore,,,,1077274000.000,,,,955620000.000,,,,883280000.000,,,1078607000.000,,,,1103683000.000,,,,1280745000.000,
TimeDepositsLessThan100000,,,,1213964000.000,,,,1035815000.000,,,,887516000.000,,,955178000.000,,,,794428000.000,,,,693005000.000,
TreasuryStockShares,673507.000,673672.000,661939.000,654682.000,593526.000,591761000.000,591632.000,591057.000,529708.000,507257.000,466686.000,437363.000,142820.000,27459.000,18548.000,20012.000,21024.000,21397.000,23835.000,27124.000,27634.000,28274.000,28278.000,28489.000
TreasuryStockValue,22993000.000,22997000.000,22623000.000,22371000.000,20278000.000,20218000.000,20215000.000,20208000.000,18138000.000,17411000.000,16019000.000,15009000.000,4912000.000,940000.000,633000.000,684000.000,720000.000,733000.000,820000.000,933000.000,951000.000,975000.000,975000.000,985000.000
UnrecognizedTaxBenefits,,,,2569000.000,,,,2106000.000,,,,2512000.000,,,3453000.000,,,,2102000.000,,,,2442000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,205000.000,171000.000,717000.000,737000.000,921000.000,768000.000,1138000.000,1166000.000,398000.000,427000.000,455000.000,484000.000,540000.000,569000.000,825000.000,728000.000,548000.000,569000.000,752000.000,772000.000,792000.000,569000.000,589000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,980000.000,628000.000,0.000,2075000.000,2112000.000,2000000.000,,2152000.000,1985000.000,2030000.000,,2803000.000,3449000.000,,3499000.000,4017000.000,2431000.000,,2153000.000,2203000.000,2198000.000,,2493000.000
