,2011-01-29,2011-04-30,2011-07-30,2011-10-29,2012-01-28,2012-04-28,2012-07-28,2012-10-27,2013-01-26,2013-04-27,2013-07-27,2013-10-26,2014-01-25,2014-04-26,2014-07-26,2014-10-25,2015-01-24,2015-04-25,2015-07-25,2015-10-24,2016-01-23,2016-04-30,2016-07-30,2016-10-29,2017-01-28,2017-04-29
OtherInvestmentNotReadilyMarketableFairValue,,,796000000.000,898000000.000,864000000.000,841000000.000,858000000.000,830000000.000,869000000.000,835000000.000,833000000.000,884000000.000,916000000.000,923000000.000,899000000.000,886000000.000,857000000.000,873000000.000,897000000.000,928000000.000,964000000.000,976000000.000,,,,
OtherLiabilitiesCurrent,,3917000000.000,4734000000.000,4508000000.000,4612000000.000,4491000000.000,4785000000.000,4539000000.000,4907000000.000,4749000000.000,5048000000.000,5441000000.000,5535000000.000,4945000000.000,5451000000.000,5496000000.000,6128000000.000,5532000000.000,5687000000.000,5400000000.000,5996000000.000,6273000000.000,6072000000.000,5200000000.000,4478000000.000,4062000000.000
OtherLiabilitiesNoncurrent,,772000000.000,723000000.000,572000000.000,613000000.000,588000000.000,558000000.000,1077000000.000,1096000000.000,1134000000.000,1034000000.000,1587000000.000,1637000000.000,1678000000.000,1748000000.000,1793000000.000,1403000000.000,1444000000.000,1459000000.000,1263000000.000,1279000000.000,1361000000.000,1431000000.000,1404000000.000,1383000000.000,1482000000.000
OtherLongTermDebt,,,,,,10000000.000,10000000.000,,10000000.000,10000000.000,21000000.000,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,23000000.000,23000000.000,19000000.000,1000000.000,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockNoParValue,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
PreferredStockSharesAuthorized,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseOtherNoncurrent,,,,,,,,,,,,,,,,,837000000.000,765000000.000,,759000000.000,733000000.000,827000000.000,,,,
ProductWarrantyAccrual,,334000000.000,342000000.000,361000000.000,407000000.000,390000000.000,415000000.000,422000000.000,424000000.000,431000000.000,431000000.000,492000000.000,425000000.000,430000000.000,446000000.000,436000000.000,474000000.000,451000000.000,449000000.000,433000000.000,403000000.000,409000000.000,414000000.000,413000000.000,426000000.000,414000000.000
PropertyPlantAndEquipmentGross,,11939000000.000,12066000000.000,11880000000.000,12016000000.000,12067000000.000,11983000000.000,12250000000.000,12385000000.000,12280000000.000,12386000000.000,12359000000.000,12457000000.000,12556000000.000,12520000000.000,12469000000.000,12460000000.000,12461000000.000,12427000000.000,12453000000.000,12382000000.000,12642000000.000,12563000000.000,12668000000.000,12638000000.000,12704000000.000
PropertyPlantAndEquipmentNet,,4023000000.000,3916000000.000,3753000000.000,3711000000.000,3634000000.000,3402000000.000,3409000000.000,3403000000.000,3330000000.000,3322000000.000,3273000000.000,3234000000.000,3310000000.000,3252000000.000,3233000000.000,3212000000.000,3276000000.000,3332000000.000,3346000000.000,3386000000.000,3529000000.000,3506000000.000,3499000000.000,3422000000.000,3395000000.000
PropertyPlantAndEquipmentOther,,1420000000.000,1429000000.000,1410000000.000,1443000000.000,1454000000.000,1469000000.000,1491000000.000,1455000000.000,1392000000.000,1416000000.000,1428000000.000,1429000000.000,1442000000.000,1425000000.000,1423000000.000,1417000000.000,1344000000.000,1310000000.000,1276000000.000,1344000000.000,1384000000.000,1288000000.000,1292000000.000,1301000000.000,1266000000.000
PropertySubjectToOrAvailableForOperatingLeaseAccumulatedDepreciation,,,169000000.000,171000000.000,182000000.000,176000000.000,181000000.000,192000000.000,186000000.000,185000000.000,203000000.000,207000000.000,194000000.000,198000000.000,202000000.000,197000000.000,195000000.000,195000000.000,205000000.000,207000000.000,181000000.000,184000000.000,161000000.000,168000000.000,169000000.000,187000000.000
PropertySubjectToOrAvailableForOperatingLeaseGross,,281000000.000,293000000.000,293000000.000,307000000.000,291000000.000,300000000.000,312000000.000,304000000.000,299000000.000,326000000.000,326000000.000,313000000.000,360000000.000,362000000.000,349000000.000,343000000.000,359000000.000,372000000.000,372000000.000,324000000.000,325000000.000,296000000.000,301000000.000,297000000.000,322000000.000
PropertySubjectToOrAvailableForOperatingLeaseNet,,,,,,,,,,,,,,,160000000.000,152000000.000,148000000.000,164000000.000,167000000.000,165000000.000,143000000.000,141000000.000,135000000.000,133000000.000,128000000.000,135000000.000
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,,,4033000000.000,,,,4169000000.000,4299000000.000,4257000000.000,4495000000.000,4078000000.000,4028000000.000,3435000000.000,3794000000.000,3896000000.000,3920000000.000,4402000000.000,4720000000.000
RestructuringReserve,,,262000000.000,149000000.000,75000000.000,55000000.000,110000000.000,72000000.000,30000000.000,38000000.000,28000000.000,,,,69000000.000,232000000.000,82000000.000,62000000.000,89000000.000,86000000.000,109000000.000,72000000.000,45000000.000,139000000.000,128000000.000,106000000.000
RetainedEarningsAccumulatedDeficit,,7217000000.000,7284000000.000,7910000000.000,9490000000.000,10869000000.000,11354000000.000,12563000000.000,14647000000.000,15668000000.000,16215000000.000,15959000000.000,13928000000.000,13849000000.000,14093000000.000,14273000000.000,14847000000.000,15503000000.000,16045000000.000,16586000000.000,17821000000.000,18448000000.000,19396000000.000,19694000000.000,20027000000.000,20721000000.000
SeniorNotes,,16000000000.000,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,22.170,22.040,21.700,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,118000000.000,116000000.000,94000000.000,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,21.960,21.500,20.410,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,251000000.000,255000000.000,255000000.000,221000000.000,223000000.000,218000000.000,266000000.000,226000000.000,234000000.000,228000000.000,217000000.000,306000000.000,303000000.000,310000000.000,319000000.000,328000000.000,285000000.000,276000000.000,284000000.000,255000000.000,261000000.000,242000000.000,311000000.000,288000000.000,294000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,575000000.000,575000000.000,561000000.000,546000000.000,519000000.000,512000000.000,438000000.000,413000000.000,375000000.000,271000000.000,244000000.000,232000000.000,218000000.000,183000000.000,159000000.000,131000000.000,111000000.000,102000000.000,81000000.000,75000000.000,72000000.000,64000000.000,8000000.000,6000000.000,10000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,21.180,21.370,21.830,22.080,22.530,22.650,23.170,23.310,23.660,24.840,25.080,25.240,25.570,26.500,27.130,27.940,28.680,29.020,29.990,29.830,29.120,29.660,12.430,10.550,5.690
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,17.040,16.550,10.230,11.940,13.520,13.510,14.210,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,1.680,2.140,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,440000000.000,302000000.000,356000000.000,461000000.000,440000000.000,92000000.000,80000000.000,590000000.000,424000000.000,892000000.000,418000000.000,381000000.000,348000000.000,481000000.000,212000000.000,377000000.000,289000000.000,222000000.000,198000000.000,136000000.000,381000000.000,364000000.000,327000000.000,290000000.000,485000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,637000000.000,621000000.000,591000000.000,568000000.000,533000000.000,520000000.000,442000000.000,419000000.000,380000000.000,276000000.000,249000000.000,238000000.000,223000000.000,187000000.000,163000000.000,133000000.000,112000000.000,103000000.000,84000000.000,78000000.000,83000000.000,73000000.000,15000000.000,13000000.000,17000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,21.730,21.790,22.140,22.290,22.640,22.680,23.150,23.080,23.420,24.440,24.620,24.700,25.090,26.030,26.630,27.450,28.260,28.680,29.090,28.750,26.160,26.780,9.100,8.230,6.090
SharePrice,,,,,,,,,,,,,,,,,,,28.400,,,,30.530,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,284000000.000,341000000.000,442000000.000,422000000.000,82000000.000,72000000.000,500000000.000,346000000.000,777000000.000,316000000.000,268000000.000,253000000.000,394000000.000,141000000.000,311000000.000,242000000.000,188000000.000,124000000.000,71000000.000,153000000.000,145000000.000,138000000.000,129000000.000,288000000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,3.290,3.120,2.900,2.760,2.530,,,,,,,,,,,,,,,,,,,
SharesHeldInEmployeeStockOptionPlanCommittedToBeReleased,,,,,,104000000.000,87000000.000,,,,,,,,,,,,,,,,,,,
SharesHeldInEmployeeStockOptionPlanSuspenseShares,,,,,,471400000.000,471400000.000,,,,,,,,,,,,,,,,,,,
ShortTermBorrowings,,,,,605000000.000,83000000.000,31000000.000,,,13000000.000,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,350000000.000,350000000.000,400000000.000,400000000.000,400000000.000,1100000000.000,1100000000.000,,150000000.000,200000000.000,200000000.000,175000000.000,300000000.000,300000000.000,300000000.000,300000000.000,900000000.000,900000000.000,825000000.000,200000000.000,150000000.000,150000000.000,150000000.000,150000000.000,100000000.000
SignificantCommitmentRemainingMinimumAmountCommitted,,4257000000.000,,,,,,,,,,,,,,,,,,,,,,,,
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,,4313000000.000,4178000000.000,4192000000.000,4369000000.000,3869000000.000,3725000000.000,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,97000000000.000,97000000000.000,97000000000.000,97000000000.000,97000000000.000,97000000000.000,97000000000.000,112000000000.000,112000000000.000,112000000000.000,112000000000.000,112000000000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,8600000000.000,7500000000.000,6300000000.000,5300000000.000,4300000000.000,3100000000.000,,16200000000.000,15400000000.000,14400000000.000,13400000000.000,12900000000.000
StockholdersEquity,,47163000000.000,47226000000.000,47188000000.000,49246000000.000,51357000000.000,51286000000.000,52686000000.000,55515000000.000,56788000000.000,59120000000.000,58897000000.000,56069000000.000,55787000000.000,56654000000.000,56708000000.000,57718000000.000,58823000000.000,59698000000.000,59977000000.000,60871000000.000,62358000000.000,63586000000.000,63406000000.000,63811000000.000,65382000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,47206000000.000,47259000000.000,47214000000.000,49265000000.000,51378000000.000,51301000000.000,52701000000.000,55525000000.000,56798000000.000,59128000000.000,58909000000.000,56084000000.000,55796000000.000,56661000000.000,56715000000.000,57733000000.000,58833000000.000,59707000000.000,59985000000.000,60878000000.000,62358000000.000,63585000000.000,63413000000.000,63818000000.000,65382000000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,48000000000.000,,,,52700000000.000,,,,58000000000.000,,,,65600000000.000,,,
UnrecognizedTaxBenefits,,2800000000.000,2948000000.000,3000000000.000,3000000000.000,3000000000.000,2819000000.000,2900000000.000,1900000000.000,,1775000000.000,1800000000.000,1900000000.000,1900000000.000,1938000000.000,2000000000.000,2000000000.000,2000000000.000,2029000000.000,2100000000.000,1600000000.000,1600000000.000,1627000000.000,1700000000.000,1800000000.000,1900000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,9000000.000,,,,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,268000000.000,,,,304000000.000,,,,274000000.000,,,,154000000.000,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,38000000.000,,,,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,2500000000.000,2600000000.000,2600000000.000,2600000000.000,2600000000.000,2400000000.000,2500000000.000,1600000000.000,,1500000000.000,1600000000.000,1600000000.000,1600000000.000,1700000000.000,1700000000.000,1800000000.000,1800000000.000,1700000000.000,1800000000.000,1300000000.000,1400000000.000,1200000000.000,1300000000.000,1300000000.000,1400000000.000
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,,,,,,3824000000.000,4215000000.000,,4020000000.000,3946000000.000,4038000000.000,,,,,,,,,,,,
UnsecuredDebt,,,,,,,,,,16200000000.000,,,,,,,,,,,,,,,,
VariableInterestEntityNonconsolidatedComparisonOfCarryingAmountOfAssetsAndLiabilitiesToMaximumLossExposureExplanationQuantitativeInformationAdvantageous,,,,,,123000000.000,,,,,,,,,,,,,,,,,,,,
