,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,72469000000.000,72356000000.000,70088000000.000,70379000000.000,71656000000.000,72855000000.000,73687000000.000,75716000000.000,,78043000000.000,77616000000.000,78467000000.000,79099000000.000,81629000000.000,82275000000.000,82797000000.000,85127000000.000,87654000000.000,87703000000.000,86728000000.000,86837000000.000,86514000000.000,87110000000.000,86893000000.000,86917000000.000
SubordinatedLongTermDebt,,22487000000.000,23792000000.000,23895000000.000,21881000000.000,22219000000.000,21796000000.000,21586000000.000,,20814000000.000,20959000000.000,20742000000.000,20888000000.000,21096000000.000,19169000000.000,19363000000.000,18958000000.000,20701000000.000,20803000000.000,22601000000.000,20848000000.000,20019000000.000,20101000000.000,19413000000.000,19087000000.000
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,,,,,,,,,,,,,0.040,0.040,0.040,0.040,0.040,0.040,0.040
TierOneLeverageCapitalToAverageAssets,,0.073,0.067,0.070,0.071,0.070,0.072,0.073,,0.076,0.079,0.081,0.082,,,,0.091,0.096,0.095,0.093,0.092,0.091,0.093,0.094,0.095
TierOneRiskBasedCapital,66387000000.000,66365000000.000,63133000000.000,63262000000.000,64534000000.000,64444000000.000,65230000000.000,66977000000.000,,71141000000.000,71051000000.000,72471000000.000,75408000000.000,76196000000.000,77483000000.000,78433000000.000,,,,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,,0.040,0.040,0.040,,,,,,,0.060,0.060,0.074,0.074,0.074,0.074,0.085
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,,0.060,0.060,0.060,0.060,0.060,0.060,,,,,,,,,,
TierOneRiskBasedCapitalToRiskWeightedAssets,0.146,0.147,0.138,0.138,0.147,0.150,0.150,0.167,,0.156,0.163,0.167,0.163,,,,,,,,,,,,
TierTwoRiskBasedCapital,,,13790000000.000,13881000000.000,13559000000.000,13304000000.000,13425000000.000,13429000000.000,,13339000000.000,13541000000.000,13632000000.000,13893000000.000,12964000000.000,12726000000.000,12545000000.000,,,,,,,,,
TimeDepositMaturitiesAfterYearFive,,,,,,,,,,,,4481000000.000,,,,5704000000.000,,,,8312000000.000,,,,7886000000.000,
TimeDepositMaturitiesRemainderOfFiscalYear,,,,,,,,,,,6153000000.000,,7977000000.000,8855000000.000,5788000000.000,,12801000000.000,11782000000.000,7174000000.000,,16376000000.000,15220000000.000,9168000000.000,,19682000000.000
TimeDepositMaturitiesYearFive,,,,,,,,,,,2654000000.000,1830000000.000,2009000000.000,2207000000.000,2259000000.000,2898000000.000,3290000000.000,3422000000.000,3734000000.000,3191000000.000,3689000000.000,4213000000.000,4152000000.000,3558000000.000,3584000000.000
TimeDepositMaturitiesYearFour,,,,,,,,,,,2115000000.000,2796000000.000,3160000000.000,3416000000.000,3662000000.000,2410000000.000,2972000000.000,3254000000.000,3559000000.000,3931000000.000,4654000000.000,5430000000.000,5409000000.000,4054000000.000,4087000000.000
TimeDepositMaturitiesYearOne,,,,,,,,,,,,9127000000.000,,,,14873000000.000,,,,17264000000.000,,,,19507000000.000,
TimeDepositMaturitiesYearThree,,,,,,,,,,,4276000000.000,2285000000.000,2484000000.000,2945000000.000,3347000000.000,4067000000.000,4995000000.000,5534000000.000,5789000000.000,3982000000.000,4767000000.000,6091000000.000,6084000000.000,5350000000.000,5403000000.000
TimeDepositMaturitiesYearTwo,,,,,,,,,,,5776000000.000,4269000000.000,4514000000.000,5376000000.000,8585000000.000,3763000000.000,4877000000.000,7118000000.000,10514000000.000,6332000000.000,8142000000.000,11969000000.000,14416000000.000,6546000000.000,9329000000.000
TimeDeposits,8043000000.000,8208000000.000,10820000000.000,13266000000.000,17484000000.000,19573000000.000,22262000000.000,23615000000.000,,26733000000.000,27141000000.000,24788000000.000,25344000000.000,29297000000.000,30993000000.000,33715000000.000,36448000000.000,39781000000.000,41151000000.000,43012000000.000,47758000000.000,54688000000.000,50949000000.000,46901000000.000,50327000000.000
TimeDeposits100000OrMoreDomestic,,,,,,,,,,,63000000.000,42000000.000,12000000.000,10000000.000,148000000.000,1570000000.000,2030000000.000,1650000000.000,2050000000.000,1920000000.000,,,,,
TimeDeposits100000OrMoreForeign,,,,,,,,,,,,,,6000000000.000,6430000000.000,6510000000.000,5930000000.000,6700000000.000,6360000000.000,6980000000.000,,,,,
TransfersAccountedForAsSecuredBorrowingsAssetsCarryingAmount,,,10900000000.000,9510000000.000,7660000000.000,6800000000.000,6200000000.000,8920000000.000,,6890000000.000,6940000000.000,1580000000.000,2760000000.000,1210000000.000,1270000000.000,995000000.000,475000000.000,343000000.000,374000000.000,336000000.000,465000000.000,391000000.000,478000000.000,285000000.000,342000000.000
TransfersAccountedForAsSecuredBorrowingsAssociatedLiabilitiesCarryingAmount,,,10730000000.000,9360000000.000,7450000000.000,6550000000.000,6180000000.000,8680000000.000,,6710000000.000,6770000000.000,1540000000.000,2680000000.000,1210000000.000,1270000000.000,974000000.000,471000000.000,340000000.000,374000000.000,334000000.000,464000000.000,391000000.000,478000000.000,285000000.000,343000000.000
TreasuryStockShares,272104292.000,282849855.000,300854067.000,310087747.000,313002177.000,327316035.000,339028650.000,351659015.000,,372066641.000,382267429.000,390860058.000,401071820.000,408830589.000,415898340.000,422525664.000,429118130.000,430278487.000,435642463.000,444495997.000,454444389.000,465577598.000,473400690.000,480975872.000,486961820.000
TreasuryStockValue,37723000000.000,39219000000.000,41372000000.000,42281000000.000,42592000000.000,44092000000.000,45334000000.000,46850000000.000,,49949000000.000,51598000000.000,53015000000.000,54726000000.000,55975000000.000,57221000000.000,58468000000.000,59698000000.000,59940000000.000,60992000000.000,62640000000.000,64178000000.000,65921000000.000,67195000000.000,68694000000.000,70169000000.000
UnrecognizedTaxBenefits,,,,1887000000.000,,,,2237000000.000,,,,1765000000.000,,,,871000000.000,,,,825000000.000,,,,852000000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,1318000000.000,,,,1552000000.000,,,,1290000000.000,,,,699000000.000,,,,628000000.000,,,,621000000.000,
UnsecuredDebtCurrent,30086000000.000,33236000000.000,31997000000.000,28836000000.000,29439000000.000,26893000000.000,28575000000.000,25344000000.000,,23734000000.000,21100000000.000,25312000000.000,26532000000.000,27448000000.000,28913000000.000,25126000000.000,25611000000.000,27753000000.000,24656000000.000,25373000000.000,28678000000.000,25037000000.000,26288000000.000,23528000000.000,20404000000.000
UnsecuredLongTermDebt,173793000000.000,175210000000.000,175650000000.000,173545000000.000,171592000000.000,166993000000.000,167878000000.000,167305000000.000,,162042000000.000,168082000000.000,160965000000.000,165627000000.000,167019000000.000,165304000000.000,167571000000.000,163682000000.000,170259000000.000,175817000000.000,175422000000.000,180159000000.000,183732000000.000,190586000000.000,189086000000.000,199370000000.000
UnusedCommitmentsToExtendCredit,,,,,,,,,,,81489000000.000,87627000000.000,97483000000.000,89505000000.000,90209000000.000,95949000000.000,93153000000.000,111977000000.000,108861000000.000,117158000000.000,107958000000.000,103825000000.000,116092000000.000,112056000000.000,115062000000.000
VariableInterestEntityEntityMaximumLossExposureAmount,,,21121000000.000,20949000000.000,19391000000.000,18286000000.000,18125000000.000,18440000000.000,,15024000000.000,16946000000.000,17352000000.000,16415000000.000,16696000000.000,16496000000.000,15132000000.000,14936000000.000,14119000000.000,14564000000.000,15751000000.000,15304000000.000,15442000000.000,14905000000.000,15208000000.000,15473000000.000
VariableInterestEntityNonconsolidatedCarryingAmountAssets,,,9794000000.000,10056000000.000,9501000000.000,8479000000.000,9016000000.000,9519000000.000,,7850000000.000,9667000000.000,9537000000.000,8411000000.000,10170000000.000,9471000000.000,8661000000.000,8403000000.000,7501000000.000,7868000000.000,7171000000.000,7245000000.000,7722000000.000,6562000000.000,6199000000.000,6385000000.000
VariableInterestEntityNonconsolidatedCarryingAmountLiabilities,,,128000000.000,92000000.000,60000000.000,53000000.000,64000000.000,42000000.000,,65000000.000,60000000.000,45000000.000,23000000.000,27000000.000,19000000.000,22000000.000,32000000.000,72000000.000,208000000.000,177000000.000,151000000.000,123000000.000,252000000.000,254000000.000,183000000.000
VariableInterestMaximumExposureToLoss,22770000000.000,21675000000.000,,,,,,,,,,,,,,,,,,,,,,,
