,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesFairValue,,,,30871654000.000,,,,33283356000.000,,,,33295278000.000,,,,31733663000.000,,,,36495720000.000,,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersDeferredPolicyAcquisitionCosts,,,,531282000.000,,,,,,,,,,,,,,,,,,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersReservesForUnpaidClaimsAndClaimsAdjustmentExpense,,,,20613901000.000,,,,,,,,,,,,,,,,,,,,,
TaxCreditCarryforwardAmount,,,,,,,,,,,,,,,,,,,,,,,,293500000.000,
TaxCreditCarryforwardValuationAllowance,,,,,,,,,,,,,,,,,,,,,,,,89600000.000,
TemporaryEquityCarryingAmount,,71150000.000,,0.000,,,,,,,,,,,,,,,,,,,,,
TemporaryEquitySharesAuthorized,,20000000.000,20000000.000,20000000.000,,,,,,,,,,,,,,,,,,,,,
TemporaryEquitySharesIssued,,2846000.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
TemporaryEquitySharesOutstanding,,2846000.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
TradingSecurities,,,,,,,,,,,,,,,,,,791484000.000,985223000.000,1296029000.000,1436542000.000,1496906000.000,1633051000.000,1626577000.000,1700862000.000
TradingSecuritiesDebt,,,,,,,,,,,,,,,,1171000.000,139377000.000,748931000.000,914337000.000,1235699000.000,1409583000.000,1478407000.000,1608882000.000,1617014000.000,1700108000.000
TradingSecuritiesDebtAmortizedCost,,,,,,,,,,,,,,,,1180000.000,138647000.000,768492000.000,933872000.000,1263609000.000,1367908000.000,1385588000.000,1480434000.000,1548178000.000,1631045000.000
TradingSecuritiesOther,,,,,,,,,,,,,,,,,,,,60330000.000,26959000.000,18499000.000,24169000.000,9563000.000,754000.000
TradingSecuritiesShortTermInvestmentsAmortizedCost,,,,,,,,,,,,,,,,,,42557000.000,70883000.000,60176000.000,26949000.000,18495000.000,24179000.000,9536000.000,742000.000
TreasuryStockValue,,,,190500000.000,650000000.000,,,,,,,,,,,,,,,,,,,,
UnearnedPremiums,4074090000.000,4205084000.000,4103846000.000,3555310000.000,4250821000.000,4231975000.000,4081557000.000,3755920000.000,4342664000.000,4472108000.000,4254939000.000,3846526000.000,4473478000.000,4704993000.000,4301271000.000,3973132000.000,4532022000.000,8548841000.000,7840331000.000,7043358000.000,8217539000.000,8274300000.000,7724957000.000,7293028000.000,8581973000.000
UnrecognizedTaxBenefits,,,,,,,,,,,,30000000.000,,,,37190000.000,,,,80590000.000,,,,97780000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,1000000.000,,,,400000.000,,,,400000.000,,,,900000.000,
ValuationAllowanceAmount,,,,119300000.000,,,,,,,,,,,,,,,,,,,,,
WorkersCompensationDiscountAmount,,,,,,,,,,,,,,,,,,,,,,,,287700000.000,
