,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
PreferredStockSharesIssued,3943660.000,3943660.000,3993660.000,3689084.000,3685410.000,3685410.000,3685410.000,3685410.000,3685410.000,3445843.000,3407790.000,3407790.000,3407790.000,3467790.000,3591790.000,3647790.000,3767790.000,3767790.000,3767790.000,3767790.000,3851790.000,3887790.000,3887439.000,3887329.000,3887329.000
PreferredStockSharesOutstanding,3943660.000,3943660.000,3993660.000,3689084.000,3685410.000,3685410.000,3685410.000,3685410.000,3685410.000,3445843.000,3407790.000,3407790.000,3407790.000,3467790.000,3591790.000,3647790.000,3767790.000,3767790.000,3767790.000,3767790.000,3851790.000,3887790.000,3887439.000,3887329.000,3887329.000
PropertyPlantAndEquipmentNet,,,13552000000.000,13637000000.000,13104000000.000,12653000000.000,12436000000.000,11858000000.000,11085000000.000,10836000000.000,10703000000.000,10475000000.000,10351000000.000,10145000000.000,9987000000.000,10049000000.000,9833000000.000,9700000000.000,9554000000.000,9485000000.000,9358000000.000,9150000000.000,9133000000.000,9139000000.000,9319000000.000
RestructuringReserve,164000000.000,169000000.000,196000000.000,234000000.000,,,,0.000,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,,,59043000000.000,60520000000.000,60734000000.000,62712000000.000,62583000000.000,62843000000.000,63844000000.000,67308000000.000,69419000000.000,72497000000.000,71877000000.000,73808000000.000,72811000000.000,75024000000.000,77472000000.000,81938000000.000,85485000000.000,88564000000.000,90270000000.000,93623000000.000,98303000000.000,101870000000.000,105467000000.000
SecuredBorrowingsGrossIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,,363029000000.000,365831000000.000,342313000000.000,346312000000.000,322647000000.000,336435000000.000,313476000000.000,345570000000.000
SecuritiesHeldAsCollateralAtFairValue,,,,393900000000.000,,,,513200000000.000,,,,575300000000.000,,,,519200000000.000,,,,458900000000.000,,,,452100000000.000,
SecuritiesLoanedIncludingNotSubjectToMasterNettingArrangementAndAssetsOtherThanSecuritiesTransferred,,,,,,,,,,,,,,,,,,40402000000.000,43698000000.000,44775000000.000,34439000000.000,22295000000.000,20456000000.000,18792000000.000,24490000000.000
SecuritiesPurchasedUnderAgreementsToResell,,,,,,,,,,,,,,,223310000000.000,191823000000.000,,,,,,,,,
SecuritiesSegregatedUnderOtherRegulations,,,,,,,,5900000000.000,,,,8400000000.000,,,,13100000000.000,,,,17500000000.000,,,,14600000000.000,
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,,,,,,,,,217775000000.000,201263000000.000,,,,,,,,,
SegmentReportingEntityConsolidatedAssets,2274532000000.000,,,,,,,,,,,,,,,,,,,,,,,,
SegmentReportingSegmentAssets,2114027000000.000,,,,,,,,,,,,,,,,,,,,,,,,
ServicingAsset,,,,,,,,,,,,,,,4243000000.000,3530000000.000,3394000000.000,3521000000.000,3043000000.000,3087000000.000,2631000000.000,2269000000.000,2477000000.000,2747000000.000,2610000000.000
ServicingAssetAtFairValueAmount,15282000000.000,12372000000.000,7880000000.000,7378000000.000,7589000000.000,5708000000.000,5087000000.000,5716000000.000,5776000000.000,5827000000.000,5058000000.000,5042000000.000,4765000000.000,4368000000.000,4243000000.000,3530000000.000,3394000000.000,3521000000.000,3043000000.000,3087000000.000,2631000000.000,2269000000.000,2477000000.000,2747000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,2200000000.000,2200000000.000,1900000000.000,1900000000.000,1900000000.000,1900000000.000,1800000000.000,1800000000.000,1800000000.000,1800000000.000,1800000000.000,1800000000.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,88087054.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,48.960,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,,88087054.000,,,,63875475.000,,,,42357282.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,48.960,,,,49.180,,,,50.570,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
ShortTermBorrowings,,,33869000000.000,35698000000.000,39254000000.000,39019000000.000,35291000000.000,30731000000.000,42148000000.000,46470000000.000,40769000000.000,45999000000.000,51409000000.000,45873000000.000,251200000000.000,,237028000000.000,252927000000.000,233756000000.000,,219841000000.000,211113000000.000,,,
ShortTermDebtWeightedAverageInterestRate,,,,,,,,,,,,,,,0.009,,0.011,0.009,0.009,,0.012,0.011,,,
ShorttermDebtFairValue,,4865000000.000,6194000000.000,6558000000.000,6395000000.000,4468000000.000,4278000000.000,4074000000.000,3168000000.000,2147000000.000,2844000000.000,1520000000.000,2305000000.000,2350000000.000,2418000000.000,2697000000.000,2893000000.000,1841000000.000,1869000000.000,1325000000.000,1482000000.000,1860000000.000,1055000000.000,2024000000.000,1041000000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,2600000000.000,,,,2600000000.000,,,,2100000000.000,,,-400000000.000,-400000000.000,,,,-100000000.000,,,,-200000000.000,
StockholdersEquity,230876000000.000,222176000000.000,230252000000.000,230101000000.000,232499000000.000,235975000000.000,238606000000.000,236956000000.000,237293000000.000,231032000000.000,232282000000.000,232685000000.000,231888000000.000,237411000000.000,238681000000.000,243471000000.000,250188000000.000,251659000000.000,255905000000.000,256205000000.000,262776000000.000,267069000000.000,270083000000.000,266840000000.000,268153000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,230252000000.000,230101000000.000,232499000000.000,235975000000.000,238606000000.000,236956000000.000,237293000000.000,231032000000.000,232282000000.000,232685000000.000,231888000000.000,237411000000.000,238681000000.000,243471000000.000,250188000000.000,251659000000.000,255905000000.000,256205000000.000,262776000000.000,267069000000.000,270083000000.000,266840000000.000,268153000000.000
SubordinatedDebt,,,,,,,,12400000000.000,,,,,,,,,,,,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,,,,,,,200.000,,,,,,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,,,,0.020,,,,,,,,,,,,,
TimeDepositMaturitiesAfterYearFive,,,,3197000000.000,,,,2671000000.000,,,,2278000000.000,,,,1734000000.000,,,,683000000.000,,,,502000000.000,
TimeDepositMaturitiesYearFive,,,,1222000000.000,,,,1119000000.000,,,,650000000.000,,,,865000000.000,,,,1638000000.000,,,,1644000000.000,
TimeDepositMaturitiesYearFour,,,,4872000000.000,,,,1435000000.000,,,,1322000000.000,,,,775000000.000,,,,879000000.000,,,,1725000000.000,
TimeDepositMaturitiesYearOne,,,,133907000000.000,,,,110157000000.000,,,,98201000000.000,,,,75604000000.000,,,,65567000000.000,,,,65112000000.000,
TimeDepositMaturitiesYearThree,,,,3264000000.000,,,,2377000000.000,,,,2034000000.000,,,,1570000000.000,,,,938000000.000,,,,1178000000.000,
TimeDepositMaturitiesYearTwo,,,,10964000000.000,,,,9221000000.000,,,,6750000000.000,,,,4295000000.000,,,,4269000000.000,,,,4783000000.000,
TimeDeposits,,,,157426000000.000,,,,126980000000.000,,,,111235000000.000,,,,84843000000.000,,,,73974000000.000,,,,74944000000.000,
TimeDeposits100000OrMoreDomestic,,,,50814000000.000,,,,41923000000.000,,,,38344000000.000,,,,32409000000.000,,,,28347000000.000,,,,,
TimeDeposits100000OrMoreForeign,,,,33987000000.000,,,,29122000000.000,,,,26190000000.000,,,,14007000000.000,,,,14146000000.000,,,,,
TradingLiabilities,88478000000.000,74989000000.000,68026000000.000,60508000000.000,70414000000.000,77458000000.000,72179000000.000,73587000000.000,90547000000.000,82381000000.000,82713000000.000,83469000000.000,89076000000.000,88342000000.000,76867000000.000,74192000000.000,74791000000.000,72596000000.000,74252000000.000,66963000000.000,74003000000.000,74282000000.000,76998000000.000,63031000000.000,77283000000.000
TradingSecurities,,,176398000000.000,169319000000.000,209775000000.000,204725000000.000,211090000000.000,237226000000.000,223028000000.000,191234000000.000,201206000000.000,200993000000.000,195949000000.000,196952000000.000,188489000000.000,191785000000.000,186860000000.000,189106000000.000,180018000000.000,176527000000.000,178987000000.000,175365000000.000,187849000000.000,180209000000.000,209044000000.000
TradingSecuritiesPledgedAsCollateral,9993000000.000,16928000000.000,14174000000.000,80130000000.000,100543000000.000,102458000000.000,103208000000.000,115821000000.000,107363000000.000,94021000000.000,107052000000.000,111817000000.000,102531000000.000,111443000000.000,100587000000.000,110893000000.000,111298000000.000,116777000000.000,110680000000.000,105135000000.000,108564000000.000,102881000000.000,103042000000.000,106057000000.000,119058000000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,17000000000.000,,,,17200000000.000,,,,18000000000.000,,,,17800000000.000,
UnrecognizedTaxBenefits,,,,4203000000.000,,,,3677000000.000,,,,3068000000.000,,,1000000000.000,1068000000.000,,,,1095000000.000,,,,875000000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,3300000000.000,,,,3100000000.000,,,,2500000000.000,,,700000000.000,700000000.000,,,,700000000.000,,,,600000000.000,
