,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
LoansAndLeasesReceivableConsumerInstallmentOther,,,,,,,,,,,,,,205000000.000,,,,,,,,,,,,
LoansAndLeasesReceivableConsumerMortgage,,,,,,,,,,,,35282000000.000,34035000000.000,32644000000.000,,,,,,,,,,,,
LoansAndLeasesReceivableConsumerOther,,,,,,,,,,,,3623000000.000,3612000000.000,3626000000.000,,,,,,,,,,,,
LoansAndLeasesReceivableConsumerRealEstate,,,,954000000.000,,,,1600000000.000,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableConsumerRevolvingCreditCard,56195000000.000,59945000000.000,59720000000.000,63148000000.000,59910000000.000,87646000000.000,88012000000.000,90942000000.000,77758000000.000,77806000000.000,77569000000.000,80982000000.000,,,,,,,,,,,,,,
LoansAndLeasesReceivableDeferredIncome,,,,,,,,,,,,,,,,,1000000000.000,935000000.000,901000000.000,989000000.000,948000000.000,926000000.000,515000000.000,558000000.000,598000000.000,664000000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,,,,,,,,197199000000.000,192941000000.000,198528000000.000,201592000000.000,208316000000.000,203978000000.000,209705000000.000,213329000000.000,229851000000.000,227613000000.000,234603000000.000,238019000000.000,245586000000.000,240588000000.000,244302000000.000
LoansAndLeasesReceivableImpairedAllowanceForLoanLosses,415000000.000,437000000.000,,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableImpairedAtCarryingValue,1629000000.000,1649000000.000,,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,,,,,,,,,,,,,,,,,,,,208000000.000,271000000.000,280000000.000
LoansAndLeasesReceivableImpairedEndOfPeriodInAllowanceForLoanLoss,1147000000.000,1302000000.000,,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableImpairedEndOfPeriodNotInAllowanceForLoanLoss,482000000.000,347000000.000,,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableImpairedTroubledDebtRestructuringAmount,1200000000.000,1300000000.000,,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetOfDeferredIncome,124092000000.000,128965000000.000,129952000000.000,135892000000.000,173822000000.000,202749000000.000,203132000000.000,205889000000.000,191333000000.000,191512000000.000,191814000000.000,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetReportedAmount,119025000000.000,124477000000.000,125672000000.000,131642000000.000,169762000000.000,197751000000.000,197978000000.000,200733000000.000,186727000000.000,187105000000.000,187481000000.000,192884000000.000,188843000000.000,194530000000.000,197380000000.000,203933000000.000,199573000000.000,205029000000.000,208482000000.000,224721000000.000,222197000000.000,228722000000.000,231761000000.000,239083000000.000,233604000000.000,237132000000.000
LoansAndLeasesReceivableOther,464000000.000,465000000.000,465000000.000,501000000.000,140000000.000,164000000.000,152000000.000,187000000.000,173000000.000,179000000.000,163000000.000,121000000.000,134000000.000,127000000.000,,,,,,,,,,,,
LoansHeldForSaleFairValueDisclosure,,0.000,,201000000.000,,,,,,,,,,,,,,,,,,,,,,
LoansReceivableCommercialAndIndustrial,,,,,17761000000.000,18467000000.000,18965000000.000,19892000000.000,20127000000.000,21170000000.000,21848000000.000,23309000000.000,24064000000.000,25402000000.000,,,,,,,,,,,,
LoansReceivableCommercialRealEstate,13543000000.000,14035000000.000,14389000000.000,15410000000.000,15702000000.000,16254000000.000,16963000000.000,17732000000.000,17878000000.000,18570000000.000,19523000000.000,20750000000.000,21256000000.000,22040000000.000,,,,,,,,,,,,
LoansReceivableHeldForSaleNet,117000000.000,80000000.000,312000000.000,201000000.000,627000000.000,1047000000.000,187000000.000,201000000.000,6410000000.000,6248000000.000,180000000.000,218000000.000,259000000.000,709000000.000,427000000.000,626000000.000,1331000000.000,,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,1066000000.000,566000000.000,904000000.000,1251000000.000,1220000000.000,994000000.000,1043000000.000,735000000.000,777000000.000
LongTermDebt,37827000000.000,33295000000.000,32874000000.000,32262000000.000,32115000000.000,30373000000.000,29125000000.000,28762000000.000,25336000000.000,24264000000.000,22958000000.000,24439000000.000,25674000000.000,28634000000.000,30113000000.000,31377000000.000,34346000000.000,43878000000.000,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,,,,41757000000.000,58134000000.000,49580000000.000,58182000000.000,58741000000.000,59468000000.000,47393000000.000,48996000000.000
LossContingencyAccrualAtCarryingValue,846000000.000,869000000.000,892000000.000,943000000.000,1101000000.000,1002000000.000,919000000.000,899000000.000,994000000.000,1156000000.000,1145000000.000,1172000000.000,1128000000.000,1012000000.000,,,,,,,,,,,,
LossContingencyEstimateOfPossibleLoss,,,,,,150000000.000,150000000.000,150000000.000,150000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,200000000.000,250000000.000,250000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000
LossContingencyRangeOfPossibleLossMaximum,,,330000000.000,330000000.000,330000000.000,330000000.000,330000000.000,165000000.000,30000000.000,30000000.000,30000000.000,,,,,,,,,,,,,,,
LossContingencyRangeOfPossibleLossMinimum,75000000.000,75000000.000,75000000.000,50000000.000,50000000.000,,,,,,,,,,,,,,,,,,,,,
LossContingencyRangeOfPossibleLossPortionNotAccrued,1100000000.000,1100000000.000,1500000000.000,,1500000000.000,1700000000.000,,2700000000.000,2700000000.000,2500000000.000,2500000000.000,2600000000.000,2500000000.000,2500000000.000,,,,,,,,,,,,
MarketableSecurities,,,,,,,,,,,61408000000.000,60932000000.000,60871000000.000,61801000000.000,61847000000.000,62008000000.000,62562000000.000,62804000000.000,63142000000.000,63680000000.000,65172000000.000,65080000000.000,66530000000.000,66449000000.000,67430000000.000,68840000000.000
MarketableSecuritiesRestricted,,,,,,,,,,,,,,,11300000000.000,10600000000.000,11000000000.000,11000000000.000,10400000000.000,10600000000.000,10600000000.000,10400000000.000,9000000000.000,9300000000.000,9300000000.000,9200000000.000
MaximumPotentialFutureExposureOnCreditRiskDerivatives,26000000.000,25000000.000,24000000.000,23000000.000,22000000.000,21000000.000,22000000.000,19000000.000,19000000.000,,,,,,,,,,,,,,,,,
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,,543000000.000,577000000.000,474000000.000,451000000.000,403000000.000,377000000.000,382000000.000,505000000.000,384000000.000
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed,3000000.000,3000000.000,,,,,,,,,,,,,,,,,,,,,,,,
NoninterestBearingDepositLiabilities,16349000000.000,16839000000.000,17541000000.000,18281000000.000,19274000000.000,20072000000.000,20767000000.000,22467000000.000,21317000000.000,22097000000.000,22281000000.000,22643000000.000,24110000000.000,24920000000.000,25388000000.000,25081000000.000,25232000000.000,25123000000.000,25055000000.000,25847000000.000,25182000000.000,25424000000.000,25565000000.000,25502000000.000,26364000000.000,25953000000.000
NotionalAmountOfInterestRateDerivatives,,,23800000000.000,,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,1590000000.000,,,,1758000000.000,,,,1802000000.000,,,,2251000000.000,,,,2301000000.000,,,,2586000000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,172000000.000,,,,212000000.000,,,,245000000.000,,,,256000000.000,,,,292000000.000,,,,317000000.000,,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,48000000.000,,,,49000000.000,,,,32000000.000,,,,110000000.000,,,,124000000.000,,,,192000000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,135000000.000,,,,164000000.000,,,,171000000.000,,,,197000000.000,,,,205000000.000,,,,236000000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,147000000.000,,,,182000000.000,,,,194000000.000,,,,230000000.000,,,,230000000.000,,,,262000000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,161000000.000,,,,193000000.000,,,,213000000.000,,,,243000000.000,,,,266000000.000,,,,284000000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,169000000.000,,,,206000000.000,,,,227000000.000,,,,254000000.000,,,,281000000.000,,,,314000000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,806000000.000,,,,801000000.000,,,,752000000.000,,,,1071000000.000,,,,1027000000.000,,,,1173000000.000,,
OtherAssets,10592000000.000,10268000000.000,10985000000.000,11325000000.000,13626000000.000,16997000000.000,16597000000.000,17334000000.000,16280000000.000,16437000000.000,15709000000.000,16614000000.000,14689000000.000,14970000000.000,15005000000.000,15713000000.000,14893000000.000,15560000000.000,15374000000.000,16450000000.000,16276000000.000,17394000000.000,17090000000.000,18420000000.000,17363000000.000,17134000000.000
OtherAssetsFairValueDisclosure,,-13000000.000,,21000000.000,,,,,,,,,,,,,,,,,,,,,,
OtherBorrowings,4776000000.000,6636000000.000,4703000000.000,10536000000.000,4693000000.000,9086000000.000,12968000000.000,24578000000.000,12336000000.000,11228000000.000,8220000000.000,16316000000.000,3900000000.000,10446000000.000,10871000000.000,17269000000.000,6820000000.000,10106000000.000,4328000000.000,20131000000.000,12931000000.000,20180000000.000,16329000000.000,17211000000.000,2460000000.000,2160000000.000
OtherLiabilities,6096000000.000,6751000000.000,7736000000.000,8100000000.000,7734000000.000,9113000000.000,10317000000.000,9574000000.000,8655000000.000,9081000000.000,9183000000.000,9820000000.000,8998000000.000,9189000000.000,9428000000.000,9479000000.000,8830000000.000,9043000000.000,10136000000.000,9629000000.000,10146000000.000,10468000000.000,10810000000.000,11964000000.000,10628000000.000,11363000000.000
OtherLiabilitiesFairValueDisclosure,,,,,,13000000.000,22000000.000,,,,,,,,,,,,,,,,,,,
OtherRestrictedAssetsCurrent,,,,,,,,,,,390000000.000,874000000.000,550000000.000,,,,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,,,,,,,160000000.000,160000000.000,165000000.000,165000000.000,166000000.000,175000000.000,190000000.000,192000000.000,196000000.000,199000000.000,204000000.000,204000000.000,204000000.000,207000000.000,206000000.000,207000000.000
PartnersCapitalAllocatedForIncomeTaxAndOtherWithdrawals,,,,,,,,,,,,8200000000.000,,,,,,,,,,,,,,
PreferredStockIncludingAdditionalPaidInCapitalNetOfDiscount,,,,,,,,,,,,,,,,1822000000.000,1822000000.000,2810000000.000,3294000000.000,3294000000.000,3294000000.000,3294000000.000,3877000000.000,4360000000.000,4360000000.000,4360000000.000
PreferredStockLiquidationPreference,,,,,,,25.000,25.000,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
PreferredStockSharesIssued,,0.000,0.000,0.000,0.000,0.000,875000.000,875000.000,875000.000,875000.000,875000.000,875000.000,875000.000,1375000.000,1375000.000,1875000.000,1875000.000,2875000.000,3375000.000,3375000.000,3375000.000,3375000.000,3975000.000,4475000.000,4475000.000,4475000.000
PreferredStockSharesOutstanding,,0.000,0.000,0.000,0.000,0.000,875000.000,875000.000,875000.000,875000.000,875000.000,875000.000,875000.000,1375000.000,1375000.000,1875000.000,1875000.000,2875000.000,3375000.000,3375000.000,3375000.000,3375000.000,3975000.000,4475000.000,4475000.000,4475000.000
PreferredStockValue,,0.000,0.000,0.000,0.000,0.000,853000000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrincipalAmountOutstandingOnLoansSecuritized,29800000000.000,29000000000.000,27900000000.000,27000000000.000,65000000000.000,63200000000.000,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,5227000000.000,,,,6493000000.000,,,,7183000000.000,,,,6882000000.000,,,,6999000000.000,,,,7487000000.000,,
PropertyPlantAndEquipmentNet,2739000000.000,2754000000.000,2785000000.000,2748000000.000,3062000000.000,3556000000.000,3519000000.000,3587000000.000,3736000000.000,3766000000.000,3792000000.000,3839000000.000,3807000000.000,3764000000.000,3752000000.000,3685000000.000,3684000000.000,3602000000.000,3629000000.000,3584000000.000,3542000000.000,3556000000.000,3561000000.000,3675000000.000,3727000000.000,3825000000.000
QualifiedAffordableHousingProjectInvestmentsCommitment,,,,,,,,,,,,,,,,,,1300000000.000,1300000000.000,1300000000.000,1300000000.000,,1300000000.000,1200000000.000,1300000000.000,1400000000.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,405000000.000,234000000.000,234000000.000,253000000.000,586000000.000,1017000000.000,960000000.000,265000000.000,287000000.000,2517000000.000,486000000.000,300000000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,361000000.000,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,11399000000.000,12287000000.000,13091000000.000,13462000000.000,14841000000.000,14905000000.000,16054000000.000,16853000000.000,17876000000.000,18804000000.000,19731000000.000,20404000000.000,21259000000.000,22270000000.000,23162000000.000,23973000000.000,24925000000.000,25540000000.000,26407000000.000,27045000000.000,27808000000.000,28479000000.000,29245000000.000,29766000000.000,30326000000.000,31086000000.000
RetainedInterestFairValueDisclosure,,,101000000.000,145000000.000,140000000.000,140000000.000,209000000.000,204000000.000,201000000.000,198000000.000,201000000.000,199000000.000,197000000.000,195000000.000,,,,,,,,203000000.000,,,,
SecuredDebt,,,,,,,,,,,9544000000.000,10289000000.000,9783000000.000,10010000000.000,10508000000.000,11624000000.000,12717000000.000,13785000000.000,15656000000.000,16166000000.000,14913000000.000,16130000000.000,18411000000.000,18826000000.000,18528000000.000,18358000000.000
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,,,,,,,,,940000000.000,869000000.000,924000000.000,969000000.000,1012000000.000,969000000.000,917000000.000,999000000.000,1079000000.000,992000000.000,1046000000.000,958000000.000
SecuritiesSoldUnderAgreementsToRepurchaseAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SecuritiesSoldUnderAgreementsToRepurchaseAsset,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SecuritiesSoldUnderAgreementsToRepurchaseCollateralRightToReclaimSecurities,,,,,,,,,,,,,,,940000000.000,869000000.000,924000000.000,969000000.000,1012000000.000,969000000.000,917000000.000,999000000.000,1079000000.000,992000000.000,1046000000.000,958000000.000
SecuritiesSoldUnderAgreementsToRepurchaseFairValueOfCollateral,,,,,,,,,,,,,,,,,,989000000.000,1000000000.000,989000000.000,936000000.000,1000000000.000,1100000000.000,1000000000.000,1100000000.000,977000000.000
SecuritiesSoldUnderAgreementsToRepurchaseGross,,,,,,,,,,,,,,,940000000.000,869000000.000,924000000.000,969000000.000,1012000000.000,969000000.000,917000000.000,999000000.000,1079000000.000,992000000.000,1046000000.000,958000000.000
SeniorLongTermNotes,4829000000.000,4883000000.000,7112000000.000,7100000000.000,8050000000.000,8137000000.000,,,,,,,,,,,,,,,,,,,,
SeniorNotes,8545000000.000,8664000000.000,,,,,,,,,,,,,,,,,,,,,,,,
SeniorNotesCurrent,,,854000000.000,854000000.000,282300000.000,282000000.000,632000000.000,632000000.000,,,,,,,,,,,,,,,,,,
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOf10PercentAdverseChangeInDiscountRate,-7000000.000,7000000.000,7000000.000,7000000.000,6000000.000,-6000000.000,,,,,,,,,,,,,,,,,,,,
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOf10PercentAdverseChangeInPrepaymentSpeed,6000000.000,6000000.000,5000000.000,5000000.000,4700000.000,4000000.000,,,,,,,,,,,,,,,,,,,,
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOf20PercentAdverseChangeInDiscountRate,-14000000.000,13000000.000,13000000.000,13000000.000,12000000.000,-11000000.000,,,,,,,,,,,,,,,,,,,,
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOf20PercentAdverseChangeInPrepaymentSpeed,12000000.000,11000000.000,10000000.000,9000000.000,9100000.000,8000000.000,,,,,,,,,,,,,,,,,,,,
ServicingAsset,,,,,,,,,,,,,,,193000000.000,200000000.000,200000000.000,224000000.000,223000000.000,229000000.000,223000000.000,223000000.000,247000000.000,274000000.000,291000000.000,297000000.000
ServicingAssetAtAmortizedValue,,,,,,,,,,,,,,,135000000.000,147000000.000,147000000.000,159000000.000,160000000.000,161000000.000,164000000.000,170000000.000,185000000.000,194000000.000,205000000.000,212000000.000
ServicingAssetAtFairValueAmount,144000000.000,130000000.000,94000000.000,93000000.000,95000000.000,84000000.000,76000000.000,55000000.000,,,,205000000.000,,,58000000.000,53000000.000,53000000.000,65000000.000,63000000.000,68000000.000,59000000.000,53000000.000,62000000.000,80000000.000,86000000.000,85000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,,,,,,,,,,,,,55000000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,,,,,,,,,,,17000000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,12248000.000,,,,11815000.000,,,,10096000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,61.650,,,,58.470,,,,58.980,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,32.370,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,48.410,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,66000000.000,,,,141000000.000,,,,258000000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,15943000.000,,,,14259000.000,,,,12251000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,54.920,,,,56.140,,,,57.410,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,22000000.000,,,,110000000.000,,,,200000000.000,,,,,,,,,,,,,,
ShortTermBorrowings,1970000000.000,4440000000.000,1441000000.000,7299000000.000,770000000.000,5501000000.000,9252000000.000,21148000000.000,12156000000.000,11967000000.000,8887000000.000,16215000000.000,4444000000.000,10480000000.000,12130000000.000,17080000000.000,6683000000.000,1888000000.000,1021000000.000,981000000.000,917000000.000,999000000.000,1079000000.000,992000000.000,1046000000.000,958000000.000
StockholdersEquity,27550000000.000,28681000000.000,29378000000.000,29666000000.000,36950000000.000,37192000000.000,39672000000.000,40499000000.000,41296000000.000,41041000000.000,41750000000.000,41744000000.000,42801000000.000,43815000000.000,44018000000.000,45053000000.000,45730000000.000,46659000000.000,47685000000.000,47284000000.000,47707000000.000,48108000000.000,48213000000.000,47514000000.000,48040000000.000,49137000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,27550000000.000,28681000000.000,29378000000.000,29666000000.000,36950000000.000,37192000000.000,39672000000.000,40499000000.000,41296000000.000,41041000000.000,41750000000.000,41744000000.000,42801000000.000,43815000000.000,44018000000.000,45053000000.000,45730000000.000,46659000000.000,47685000000.000,47284000000.000,47707000000.000,48108000000.000,48213000000.000,47514000000.000,48040000000.000,49137000000.000
SubordinatedLongTermDebt,3716000000.000,3781000000.000,3939000000.000,,,,,,,,,,,,,,,,,,,,,,,
TierOneLeverageCapital,,,,,,,,,,,,,,,,31355000000.000,,,,32838000000.000,,,,33162000000.000,,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,,,,,,,,,,0.040,,,,0.040,,,,0.040,,
TierOneLeverageCapitalToAverageAssets,,,,,,,,,,,,,,,,0.108,,,,0.106,,,,0.099,,
TierOneRiskBasedCapital,,,,,,,,,,,,,,,,31355000000.000,,,,32838000000.000,,,,33162000000.000,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,,0.055,,,,0.060,,,,0.060,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,,,,,,,,0.060,,,,0.060,,,,0.060,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,,,,,,,,,,0.132,,,,0.124,,,,0.116,,
TimeDeposits100000OrMore,6100000000.000,5800000000.000,5200000000.000,4600000000.000,5200000000.000,5000000000.000,4900000000.000,4500000000.000,4300000000.000,4100000000.000,3600000000.000,4000000000.000,,,,,,,,,,,,,,
TimeDeposits100000OrMoreDomestic,,,,,,,,,,,,,,,,2300000000.000,,,,1900000000.000,,,,,,
TreasuryStockCommonShares,,,,,,,,,,,,,,,,,,,,,,144725007.000,161916731.000,173518060.000,175949428.000,175963394.000
TreasuryStockCommonValue,,,,,,,,,,,,,,,,,,,,,,,11599000000.000,12467000000.000,12685000000.000,12686000000.000
TreasuryStockShares,48567602.000,48582348.000,48622469.000,48647091.000,49576117.000,49571662.000,49585851.000,49599452.000,50098318.000,50114282.000,53877453.000,64476425.000,65042260.000,77111507.000,83990338.000,90165737.000,97333168.000,104801449.000,112961512.000,121057475.000,135673821.000,,,,,
TreasuryStockValue,3240000000.000,3241000000.000,3243000000.000,3244000000.000,3286000000.000,3286000000.000,3287000000.000,3287000000.000,3315000000.000,3316000000.000,3574000000.000,4320000000.000,4359000000.000,5300000000.000,5863000000.000,6365000000.000,6928000000.000,7553000000.000,8180000000.000,8806000000.000,9776000000.000,10405000000.000,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,1400000000.000,,,,1500000000.000,,,,1300000000.000,,
UnsecuredDebt,,,,,,,,,,,,,,,18534000000.000,18684000000.000,20559000000.000,19987000000.000,21773000000.000,21837000000.000,21736000000.000,21872000000.000,24001000000.000,23431000000.000,26405000000.000,28478000000.000
UnsecuredLongTermDebt,,,,,,,,,,,,400000000.000,750000000.000,,,,,,,,,,,,,
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsBalance,,,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,,,,
VariableInterestEntityConsolidatedCarryingAmountAssets,,,48216000000.000,48699000000.000,46244000000.000,44700000000.000,45049000000.000,44674000000.000,42056000000.000,41048000000.000,40261000000.000,40812000000.000,37818000000.000,38062000000.000,37373000000.000,37157000000.000,34556000000.000,34936000000.000,34537000000.000,35152000000.000,33671000000.000,32995000000.000,32505000000.000,34651000000.000,30387000000.000,30248000000.000
VariableInterestEntityConsolidatedCarryingAmountLiabilities,,,18078000000.000,17557000000.000,16566000000.000,14663000000.000,15235000000.000,13633000000.000,12887000000.000,12546000000.000,11979000000.000,12770000000.000,12269000000.000,12533000000.000,11338000000.000,12449000000.000,13525000000.000,14600000000.000,16425000000.000,17026000000.000,15726000000.000,16929000000.000,19256000000.000,19798000000.000,18835000000.000,18641000000.000
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,,,,,2814000000.000,3053000000.000,3217000000.000,3935000000.000,3763000000.000,4045000000.000,4189000000.000,4451000000.000,4464000000.000,4584000000.000,4681000000.000,4782000000.000,4854000000.000,5150000000.000,5230000000.000,5325000000.000,5377000000.000,5619000000.000
VariableInterestEntityNonconsolidatedCarryingAmountAssets,,,2208000000.000,2305000000.000,2404000000.000,2586000000.000,2840000000.000,2809000000.000,2790000000.000,3029000000.000,3194000000.000,3432000000.000,3256000000.000,3390000000.000,3534000000.000,3796000000.000,3795000000.000,3918000000.000,4019000000.000,4120000000.000,4192000000.000,4072000000.000,4153000000.000,4250000000.000,4310000000.000,4664000000.000
VariableInterestEntityNonconsolidatedCarryingAmountLiabilities,,,294000000.000,319000000.000,340000000.000,414000000.000,479000000.000,521000000.000,401000000.000,441000000.000,442000000.000,476000000.000,423000000.000,464000000.000,476000000.000,519000000.000,491000000.000,530000000.000,535000000.000,582000000.000,554000000.000,535000000.000,553000000.000,1120000000.000,1176000000.000,1335000000.000
